area,avgPrice,color,entertime,market,maxPrice,minPrice,name,province,standard,time,typy,unit
华北,1.30,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,西红柿,天津,none,2018-05-25,蔬菜,元/斤
华北,1.20,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,西红柿,天津,none,2018-05-24,蔬菜,元/斤
华北,1.20,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,西红柿,天津,none,2018-05-23,蔬菜,元/斤
华北,1.30,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,西红柿,天津,none,2018-05-20,蔬菜,元/斤
华北,0.65,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,土豆,天津,none,2018-08-18,蔬菜,元/斤
华北,0.65,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,土豆,天津,none,2018-08-15,蔬菜,元/斤
华北,0.65,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,土豆,天津,none,2018-08-13,蔬菜,元/斤
华北,0.65,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,土豆,天津,none,2018-08-12,蔬菜,元/斤
华北,0.60,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,土豆,天津,none,2018-08-11,蔬菜,元/斤
华北,0.60,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,土豆,天津,none,2018-08-09,蔬菜,元/斤
华北,0.60,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,土豆,天津,none,2018-08-08,蔬菜,元/斤
华北,0.60,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,土豆,天津,none,2018-08-07,蔬菜,元/斤
华北,0.60,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,土豆,天津,none,2018-08-06,蔬菜,元/斤
华北,0.55,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,土豆,天津,none,2018-08-05,蔬菜,元/斤
华北,0.55,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,土豆,天津,none,2018-08-04,蔬菜,元/斤
华北,0.55,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,土豆,天津,none,2018-08-03,蔬菜,元/斤
华北,0.50,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,土豆,天津,none,2018-08-02,蔬菜,元/斤
华北,0.50,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,土豆,天津,none,2018-08-01,蔬菜,元/斤
华北,0.65,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,土豆,天津,none,2018-07-31,蔬菜,元/斤
华北,0.65,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,土豆,天津,none,2018-07-15,蔬菜,元/斤
华北,0.60,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,土豆,天津,none,2018-07-14,蔬菜,元/斤
华北,0.60,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,土豆,天津,none,2018-07-07,蔬菜,元/斤
华北,0.60,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,土豆,天津,none,2018-07-01,蔬菜,元/斤
华北,0.80,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,土豆,天津,none,2018-06-23,蔬菜,元/斤
华北,0.85,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,土豆,天津,none,2018-06-10,蔬菜,元/斤
华北,0.85,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,土豆,天津,none,2018-06-03,蔬菜,元/斤
华北,0.95,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,土豆,天津,none,2018-05-29,蔬菜,元/斤
华北,1.00,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,土豆,天津,none,2018-05-25,蔬菜,元/斤
华北,1.00,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,土豆,天津,none,2018-05-24,蔬菜,元/斤
华北,3.20,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,生姜,天津,none,2018-08-18,蔬菜,元/斤
华北,3.20,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,生姜,天津,none,2018-08-15,蔬菜,元/斤
华北,3.20,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,生姜,天津,none,2018-08-13,蔬菜,元/斤
华北,3.20,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,生姜,天津,none,2018-08-12,蔬菜,元/斤
华北,3.20,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,生姜,天津,none,2018-08-11,蔬菜,元/斤
华北,5.50,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,菠菜,天津,none,2018-08-18,蔬菜,元/斤
华北,3.55,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,菠菜,天津,none,2018-08-15,蔬菜,元/斤
华北,3.20,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,生姜,天津,none,2018-08-09,蔬菜,元/斤
华北,3.20,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,生姜,天津,none,2018-08-08,蔬菜,元/斤
华北,3.20,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,生姜,天津,none,2018-08-07,蔬菜,元/斤
华北,3.55,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,菠菜,天津,none,2018-08-13,蔬菜,元/斤
华北,3.50,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,菠菜,天津,none,2018-08-12,蔬菜,元/斤
华北,2.70,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,菠菜,天津,none,2018-08-11,蔬菜,元/斤
华北,3.20,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,生姜,天津,none,2018-08-06,蔬菜,元/斤
华北,3.20,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,生姜,天津,none,2018-08-05,蔬菜,元/斤
华北,3.20,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,生姜,天津,none,2018-08-04,蔬菜,元/斤
华北,3.20,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,生姜,天津,none,2018-08-03,蔬菜,元/斤
华北,3.75,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,菠菜,天津,none,2018-08-09,蔬菜,元/斤
华北,3.50,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,菠菜,天津,none,2018-08-08,蔬菜,元/斤
华北,3.75,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,菠菜,天津,none,2018-08-07,蔬菜,元/斤
华北,3.50,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,菠菜,天津,none,2018-08-06,蔬菜,元/斤
华北,3.20,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,生姜,天津,none,2018-08-02,蔬菜,元/斤
华北,3.20,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,生姜,天津,none,2018-08-01,蔬菜,元/斤
华北,3.20,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,生姜,天津,none,2018-07-31,蔬菜,元/斤
华北,4.00,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,菠菜,天津,none,2018-08-05,蔬菜,元/斤
华北,4.25,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,菠菜,天津,none,2018-08-04,蔬菜,元/斤
华北,5.50,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,菠菜,天津,none,2018-08-03,蔬菜,元/斤
华北,5.00,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,菠菜,天津,none,2018-08-02,蔬菜,元/斤
华北,3.20,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,生姜,天津,none,2018-07-15,蔬菜,元/斤
华北,3.20,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,生姜,天津,none,2018-07-14,蔬菜,元/斤
华北,3.20,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,生姜,天津,none,2018-07-07,蔬菜,元/斤
华北,3.20,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,生姜,天津,none,2018-07-01,蔬菜,元/斤
华北,3.25,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,生姜,天津,none,2018-06-23,蔬菜,元/斤
华北,5.50,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,菠菜,天津,none,2018-08-01,蔬菜,元/斤
华北,5.50,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,菠菜,天津,none,2018-07-31,蔬菜,元/斤
华北,2.90,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,菠菜,天津,none,2018-07-15,蔬菜,元/斤
华北,2.90,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,菠菜,天津,none,2018-07-14,蔬菜,元/斤
华北,3.25,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,生姜,天津,none,2018-06-10,蔬菜,元/斤
华北,3.25,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,生姜,天津,none,2018-06-03,蔬菜,元/斤
华北,3.15,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,生姜,天津,none,2018-05-29,蔬菜,元/斤
华北,3.15,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,生姜,天津,none,2018-05-25,蔬菜,元/斤
华北,3.20,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,生姜,天津,none,2018-05-24,蔬菜,元/斤
华北,1.95,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,菠菜,天津,none,2018-07-07,蔬菜,元/斤
华北,1.70,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,菠菜,天津,none,2018-07-01,蔬菜,元/斤
华北,1.45,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,菠菜,天津,none,2018-06-23,蔬菜,元/斤
华北,1.55,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,菠菜,天津,none,2018-06-10,蔬菜,元/斤
华北,1.45,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,菠菜,天津,none,2018-06-03,蔬菜,元/斤
华北,1.45,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,菠菜,天津,none,2018-05-31,蔬菜,元/斤
华北,1.45,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,菠菜,天津,none,2018-05-29,蔬菜,元/斤
华北,1.40,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,菠菜,天津,none,2018-05-25,蔬菜,元/斤
华北,2.85,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,豆角,天津,none,2018-08-18,蔬菜,元/斤
华北,2.10,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,豆角,天津,none,2018-08-15,蔬菜,元/斤
华北,2.10,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,豆角,天津,none,2018-08-12,蔬菜,元/斤
华北,1.55,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,豆角,天津,none,2018-08-11,蔬菜,元/斤
华北,1.60,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,豆角,天津,none,2018-08-08,蔬菜,元/斤
华北,1.60,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,豆角,天津,none,2018-08-07,蔬菜,元/斤
华北,1.45,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,豆角,天津,none,2018-08-06,蔬菜,元/斤
华北,1.50,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,豆角,天津,none,2018-08-05,蔬菜,元/斤
华北,1.50,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,豆角,天津,none,2018-08-04,蔬菜,元/斤
华北,1.50,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,豆角,天津,none,2018-08-03,蔬菜,元/斤
华北,1.75,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,豆角,天津,none,2018-08-02,蔬菜,元/斤
华北,1.70,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,豆角,天津,none,2018-08-01,蔬菜,元/斤
华北,1.70,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,豆角,天津,none,2018-07-31,蔬菜,元/斤
华北,2.65,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,豆角,天津,none,2018-07-15,蔬菜,元/斤
华北,2.40,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,豆角,天津,none,2018-07-14,蔬菜,元/斤
华北,2.05,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,豆角,天津,none,2018-06-23,蔬菜,元/斤
华北,1.45,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,豆角,天津,none,2018-06-10,蔬菜,元/斤
华北,2.05,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,豆角,天津,none,2018-06-03,蔬菜,元/斤
华北,2.55,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,豆角,天津,none,2018-05-29,蔬菜,元/斤
华北,3.10,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,豆角,天津,none,2018-05-25,蔬菜,元/斤
华北,3.10,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,豆角,天津,none,2018-05-24,蔬菜,元/斤
华北,2.35,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,豆角,天津,none,2018-05-20,蔬菜,元/斤
华北,2.85,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,豆角,天津,none,2018-05-16,蔬菜,元/斤
华北,2.55,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,豆角,天津,none,2018-05-08,蔬菜,元/斤
华北,2.90,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,豆角,天津,none,2018-05-06,蔬菜,元/斤
华北,1.40,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,大蒜,天津,none,2018-08-18,蔬菜,元/斤
华北,1.40,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,大蒜,天津,none,2018-08-15,蔬菜,元/斤
华北,1.35,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,大蒜,天津,none,2018-08-13,蔬菜,元/斤
华北,1.35,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,大蒜,天津,none,2018-08-12,蔬菜,元/斤
华北,1.35,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,大蒜,天津,none,2018-08-11,蔬菜,元/斤
华北,1.35,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,大蒜,天津,none,2018-08-09,蔬菜,元/斤
华北,1.40,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,大蒜,天津,none,2018-08-08,蔬菜,元/斤
华北,1.40,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,大蒜,天津,none,2018-08-07,蔬菜,元/斤
华北,1.40,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,大蒜,天津,none,2018-08-06,蔬菜,元/斤
华北,1.35,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,大蒜,天津,none,2018-08-05,蔬菜,元/斤
华北,1.35,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,大蒜,天津,none,2018-08-04,蔬菜,元/斤
华北,1.35,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,大蒜,天津,none,2018-08-03,蔬菜,元/斤
华北,1.35,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,大蒜,天津,none,2018-08-02,蔬菜,元/斤
华北,1.35,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,大蒜,天津,none,2018-08-01,蔬菜,元/斤
华北,1.35,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,大蒜,天津,none,2018-07-31,蔬菜,元/斤
华北,1.70,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,大蒜,天津,none,2018-07-15,蔬菜,元/斤
华北,1.80,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,大蒜,天津,none,2018-07-14,蔬菜,元/斤
华北,1.75,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,大蒜,天津,none,2018-07-07,蔬菜,元/斤
华北,1.90,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,大蒜,天津,none,2018-07-01,蔬菜,元/斤
华北,1.95,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,大蒜,天津,none,2018-06-23,蔬菜,元/斤
华北,1.45,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,大蒜,天津,none,2018-06-10,蔬菜,元/斤
华北,1.60,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,大蒜,天津,none,2018-06-03,蔬菜,元/斤
华北,1.55,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,大蒜,天津,none,2018-05-29,蔬菜,元/斤
华北,1.60,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,大蒜,天津,none,2018-05-25,蔬菜,元/斤
华北,1.55,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,大蒜,天津,none,2018-05-24,蔬菜,元/斤
华北,1.85,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,菜花,天津,none,2018-08-18,蔬菜,元/斤
华北,1.55,none,2018-08-25,天津西青当城无公害农副产品批发市场,0.00,0.00,菜花,天津,none,2018-08-15,蔬菜,元/斤
